1092294,110366,influenza a virus (a/chicken/ningxia/47/2011(h9n2))
1092293,110367,influenza a virus (a/chicken/ningxia/31/2011(h9n2))
1092292,110368,influenza a virus (a/chicken/ningxia/30/2011(h9n2))
1092291,110369,influenza a virus (a/chicken/ningxia/29/2011(h9n2))
1092290,110370,influenza a virus (a/chicken/ningxia/191/2011(h9n2))
1092289,110371,influenza a virus (a/chicken/ningxia/189/2011(h9n2))
1092288,110372,influenza a virus (a/chicken/ningxia/184/2011(h9n2))
1092287,110373,influenza a virus (a/chicken/ningxia/183/2011(h9n2))
1092286,110374,influenza a virus (a/chicken/ningxia/182/2011(h9n2))
1092285,110375,influenza a virus (a/chicken/ningxia/181/2011(h9n2))
1092284,110376,influenza a virus (a/chicken/ningxia/153/2011(h9n2))
1092283,110377,influenza a virus (a/chicken/ningxia/113/2011(h9n2))
1092282,110378,influenza a virus (a/chicken/ningxia/112/2011(h9n2))
1092281,110379,influenza a virus (a/chicken/ningxia/102/2011(h9n2))
1092280,110380,influenza a virus (a/chicken/ningxia/101/2011(h9n2))
1092279,110381,influenza a virus (a/chicken/ningxia/04/2011(h9n2))
1092278,110382,influenza a virus (a/chicken/jilin/i12/2011(h9n2))
1092277,110383,influenza a virus (a/chicken/jiangsu/i8/2011(h9n2))
1092276,110384,influenza a virus (a/chicken/jiangsu/i20/2011(h9n2))
1092275,110385,influenza a virus (a/chicken/jiangsu/i2/2011(h9n2))
1092274,110386,influenza a virus (a/chicken/jiangsu/i16/2011(h9n2))
1092273,110387,influenza a virus (a/chicken/jiangsu/i14/2011(h9n2))
1092272,110388,influenza a virus (a/chicken/jiangsu/h9/2010(h9n2))
1092271,110389,influenza a virus (a/chicken/jiangsu/h6/2010(h9n2))
1092270,110390,influenza a virus (a/chicken/jiangsu/h4/2010(h9n2))
1092269,110391,influenza a virus (a/chicken/jiangsu/h3/2011(h9n2))
1092268,110392,influenza a virus (a/chicken/jiangsu/h27/2011(h9n2))
1092267,110393,influenza a virus (a/chicken/jiangsu/h26/2010(h9n2))
1092266,110394,influenza a virus (a/chicken/jiangsu/h25/2010(h9n2))
1092265,110395,influenza a virus (a/chicken/jiangsu/h20/2010(h9n2))
1092264,110396,influenza a virus (a/chicken/jiangsu/h2/2011(h9n2))
1092263,110397,influenza a virus (a/chicken/jiangsu/h14/2010(h9n2))
1092262,110398,influenza a virus (a/chicken/jiangsu/h13/2011(h9n2))
1092261,110399,influenza a virus (a/chicken/jiangsu/h11/2010(h9n2))
1092260,110400,influenza a virus (a/chicken/jiangsu/h10/2011(h9n2))
1092259,110401,influenza a virus (a/chicken/jiangsu/h10/2010(h9n2))
1092258,110402,influenza a virus (a/chicken/jiangsu/g17/2010(h9n2))
1092257,110403,influenza a virus (a/chicken/jiangsu/g12/2010(h9n2))
1092256,110404,influenza a virus (a/chicken/jiangsu/d8/2011(h9n2))
1092255,110405,influenza a virus (a/chicken/jiangsu/d10/2011(h9n2))
1092254,110406,influenza a virus (a/chicken/jiangsu/b9/2011(h9n2))
1092253,110407,influenza a virus (a/chicken/jiangsu/b7/2011(h9n2))
1092252,110408,influenza a virus (a/chicken/jiangsu/b6/2011(h9n2))
1092251,110409,influenza a virus (a/chicken/jiangsu/b5/2011(h9n2))
1092250,110410,influenza a virus (a/chicken/jiangsu/b4/2011(h9n2))
1092249,110411,influenza a virus (a/chicken/jiangsu/b30/2011(h9n2))
1092248,110412,influenza a virus (a/chicken/jiangsu/b3/2011(h9n2))
1092247,110413,influenza a virus (a/chicken/jiangsu/b27/2011(h9n2))
1092246,110414,influenza a virus (a/chicken/jiangsu/b25/2011(h9n2))
1092245,110415,influenza a virus (a/chicken/jiangsu/b24/2011(h9n2))
1092244,110416,influenza a virus (a/chicken/jiangsu/b23/2011(h9n2))
1092243,110417,influenza a virus (a/chicken/jiangsu/b22/2011(h9n2))
1092242,110418,influenza a virus (a/chicken/jiangsu/b2/2011(h9n2))
1092241,110419,influenza a virus (a/chicken/jiangsu/b18/2011(h9n2))
1092240,110420,influenza a virus (a/chicken/jiangsu/b16/2011(h9n2))
1092239,110421,influenza a virus (a/chicken/jiangsu/b15/2011(h9n2))
1092238,110422,influenza a virus (a/chicken/jiangsu/b13/2011(h9n2))
1092237,110423,influenza a virus (a/chicken/jiangsu/b12/2011(h9n2))
1092236,110424,influenza a virus (a/chicken/jiangsu/a9/2010(h9n2))
1092235,110425,influenza a virus (a/chicken/jiangsu/a7/2010(h9n2))
1092234,110426,influenza a virus (a/chicken/jiangsu/a20/2010(h9n2))
1092233,110427,influenza a virus (a/chicken/jiangsu/a13/2010(h9n2))
1092232,110428,influenza a virus (a/chicken/jiangsu/a11/2010(h9n2))
1092231,110429,influenza a virus (a/chicken/jiiangsu/i9/2011(h9n2))
1092230,110430,influenza a virus (a/chicken/hubei/g9/2010(h9n2))
1092229,110431,influenza a virus (a/chicken/hubei/g6/2010(h9n2))
1092228,110432,influenza a virus (a/chicken/hubei/g5/2010(h9n2))
1092227,110433,influenza a virus (a/chicken/hubei/g4/2010(h9n2))
1092226,110434,influenza a virus (a/chicken/hubei/g27/2010(h9n2))
1092225,110435,influenza a virus (a/chicken/hubei/g21/2010(h9n2))
1092224,110436,influenza a virus (a/chicken/hubei/g2/2010(h9n2))
1092223,110437,influenza a virus (a/chicken/hubei/g19/2010(h9n2))
1092222,110438,influenza a virus (a/chicken/hubei/g16/2010(h9n2))
1092221,110439,influenza a virus (a/chicken/hubei/g10/2010(h9n2))
1092220,110440,influenza a virus (a/chicken/hubei/e9/2010(h9n2))
1092219,110441,influenza a virus (a/chicken/hubei/e8/2010(h9n2))
1092218,110442,influenza a virus (a/chicken/hubei/e7/2010(h9n2))
1092217,110443,influenza a virus (a/chicken/hubei/e29/2010(h9n2))
1092216,110444,influenza a virus (a/chicken/hubei/e23/2010(h9n2))
1092215,110445,influenza a virus (a/chicken/hubei/e21/2010(h9n2))
1092214,110446,influenza a virus (a/chicken/hubei/e20/2010(h9n2))
1092213,110447,influenza a virus (a/chicken/hubei/e19/2010(h9n2))
1092212,110448,influenza a virus (a/chicken/hubei/e18/2010(h9n2))
1092211,110449,influenza a virus (a/chicken/hubei/e17/2010(h9n2))
1092210,110450,influenza a virus (a/chicken/hubei/e16/2010(h9n2))
1092209,110451,influenza a virus (a/chicken/hubei/e15/2010(h9n2))
1092208,110452,influenza a virus (a/chicken/hubei/e13/2010(h9n2))
1092207,110453,influenza a virus (a/chicken/hubei/e12/2010(h9n2))
1092206,110454,influenza a virus (a/chicken/hubei/d25/2010(h9n2))
1092205,110455,influenza a virus (a/chicken/hubei/d21/2010(h9n2))
1092204,110456,influenza a virus (a/chicken/hubei/d2/2010(h9n2))
1092203,110457,influenza a virus (a/chicken/hubei/d17/2010(h9n2))
1092202,110458,influenza a virus (a/chicken/hubei/a4/2010(h9n2))
1092201,110459,influenza a virus (a/chicken/hubei/a30/2010(h9n2))
1092200,110460,influenza a virus (a/chicken/hubei/a29/2010(h9n2))
1092199,110461,influenza a virus (a/chicken/hubei/a28/2010(h9n2))
1092198,110462,influenza a virus (a/chicken/hubei/a27/2010(h9n2))
1092197,110463,influenza a virus (a/chicken/hubei/a25/2010(h9n2))
1092196,110464,influenza a virus (a/chicken/hubei/a23/2010(h9n2))
1092195,110465,influenza a virus (a/chicken/hubei/a1/2010(h9n2))
1092194,110466,influenza a virus (a/chicken/hubei/661/2011(h9n2))
1092193,110467,influenza a virus (a/chicken/hubei/581/2011(h9n2))
1092192,110468,influenza a virus (a/chicken/hubei/580/2011(h9n2))
1092191,110469,influenza a virus (a/chicken/hubei/558/2011(h9n2))
1092190,110470,influenza a virus (a/chicken/henan/k8/2011(h9n2))
1092189,110471,influenza a virus (a/chicken/henan/k23/2011(h9n2))
1092188,110472,influenza a virus (a/chicken/henan/k21/2011(h9n2))
1092187,110473,influenza a virus (a/chicken/henan/k19/2011(h9n2))
1092186,110474,influenza a virus (a/chicken/henan/k17/2011(h9n2))
1092185,110475,influenza a virus (a/chicken/henan/k16/2011(h9n2))
1092184,110476,influenza a virus (a/chicken/henan/k15/2011(h9n2))
1092183,110477,influenza a virus (a/chicken/henan/k1/2011(h9n2))
1092182,110478,influenza a virus (a/chicken/henan/j7/2011(h9n2))
1092181,110479,influenza a virus (a/chicken/henan/j6/2011(h9n2))
1092180,110480,influenza a virus (a/chicken/henan/j5/2011(h9n2))
1092179,110481,influenza a virus (a/chicken/henan/j27/2011(h9n2))
1092178,110482,influenza a virus (a/chicken/henan/j25/2011(h9n2))
1092177,110483,influenza a virus (a/chicken/henan/j24/2011(h9n2))
1092176,110484,influenza a virus (a/chicken/henan/j23/2011(h9n2))
1092175,110485,influenza a virus (a/chicken/henan/j22/2011(h9n2))
1092174,110486,influenza a virus (a/chicken/henan/j18/2011(h9n2))
1092173,110487,influenza a virus (a/chicken/henan/j17/2011(h9n2))
1092172,110488,influenza a virus (a/chicken/henan/j14/2011(h9n2))
1092171,110489,influenza a virus (a/chicken/henan/j13/2011(h9n2))
1092170,110490,influenza a virus (a/chicken/henan/j1/2011(h9n2))
1092169,110491,influenza a virus (a/chicken/henan/i9/2011(h9n2))
1092168,110492,influenza a virus (a/chicken/henan/i27/2011(h9n2))
1092167,110493,influenza a virus (a/chicken/henan/i25/2011(h9n2))
1092166,110494,influenza a virus (a/chicken/henan/i23/2011(h9n2))
1092165,110495,influenza a virus (a/chicken/henan/h7/2011(h9n2))
1092164,110496,influenza a virus (a/chicken/henan/h6/2011(h9n2))
1092163,110497,influenza a virus (a/chicken/henan/h5/2011(h9n2))
1092162,110498,influenza a virus (a/chicken/henan/h4/2011(h9n2))
1092161,110499,influenza a virus (a/chicken/henan/h29/2011(h9n2))
1092160,110500,influenza a virus (a/chicken/henan/h28/2011(h9n2))
1092159,110501,influenza a virus (a/chicken/henan/h27/2011(h9n2))
1092158,110502,influenza a virus (a/chicken/henan/h26/2011(h9n2))
1092157,110503,influenza a virus (a/chicken/henan/h25/2011(h9n2))
1092156,110504,influenza a virus (a/chicken/henan/h24/2011(h9n2))
1092155,110505,influenza a virus (a/chicken/henan/h23/2011(h9n2))
1092154,110506,influenza a virus (a/chicken/henan/h22/2011(h9n2))
1092153,110507,influenza a virus (a/chicken/henan/h19/2011(h9n2))
1092152,110508,influenza a virus (a/chicken/henan/h17/2011(h9n2))
1092151,110509,influenza a virus (a/chicken/henan/h15/2011(h9n2))
1092150,110510,influenza a virus (a/chicken/henan/h13/2011(h9n2))
1092149,110511,influenza a virus (a/chicken/henan/h11/2011(h9n2))
1092148,110512,influenza a virus (a/chicken/henan/h10/2011(h9n2))
1092147,110513,influenza a virus (a/chicken/henan/g9/2010(h9n2))
1092146,110514,influenza a virus (a/chicken/henan/g8/2011(h9n2))
1092145,110515,influenza a virus (a/chicken/henan/g8/2010(h9n2))
1092144,110516,influenza a virus (a/chicken/henan/g7/2010(h9n2))
1092143,110517,influenza a virus (a/chicken/henan/g6/2011(h9n2))
1092142,110518,influenza a virus (a/chicken/henan/g5/2011(h9n2))
1092141,110519,influenza a virus (a/chicken/henan/g4/2011(h9n2))
1092140,110520,influenza a virus (a/chicken/henan/g4/2010(h9n2))
1092139,110521,influenza a virus (a/chicken/henan/g30/2011(h9n2))
1092138,110522,influenza a virus (a/chicken/henan/g3/2011(h9n2))
1092137,110523,influenza a virus (a/chicken/henan/g29/2011(h9n2))
1092136,110524,influenza a virus (a/chicken/henan/g28/2011(h9n2))
1092135,110525,influenza a virus (a/chicken/henan/g27/2011(h9n2))
1092134,110526,influenza a virus (a/chicken/henan/g25/2010(h9n2))
1092133,110527,influenza a virus (a/chicken/henan/g23/2011(h9n2))
1092132,110528,influenza a virus (a/chicken/henan/g22/2011(h9n2))
1092131,110529,influenza a virus (a/chicken/henan/g21/2011(h9n2))
1092130,110530,influenza a virus (a/chicken/henan/g20/2011(h9n2))
1092129,110531,influenza a virus (a/chicken/henan/g20/2010(h9n2))
1092128,110532,influenza a virus (a/chicken/henan/g2/2011(h9n2))
1092127,110533,influenza a virus (a/chicken/henan/g19/2011(h9n2))
1092126,110534,influenza a virus (a/chicken/henan/g19/2010(h9n2))
1092125,110535,influenza a virus (a/chicken/henan/g17/2011(h9n2))
1092124,110536,influenza a virus (a/chicken/henan/g17/2010(h9n2))
1092123,110537,influenza a virus (a/chicken/henan/g15/2011(h9n2))
1092122,110538,influenza a virus (a/chicken/henan/g15/2010(h9n2))
1092121,110539,influenza a virus (a/chicken/henan/g14/2010(h9n2))
1092120,110540,influenza a virus (a/chicken/henan/g11/2010(h9n2))
1092119,110541,influenza a virus (a/chicken/henan/g10/2011(h9n2))
1092118,110542,influenza a virus (a/chicken/henan/g10/2010(h9n2))
1092117,110543,influenza a virus (a/chicken/henan/g1/2010(h9n2))
1092116,110544,influenza a virus (a/chicken/henan/f9/2011(h9n2))
1092115,110545,influenza a virus (a/chicken/henan/f9/2010(h9n2))
1092114,110546,influenza a virus (a/chicken/henan/f8/2011(h9n2))
1092113,110547,influenza a virus (a/chicken/henan/f8/2010(h9n2))
1092112,110548,influenza a virus (a/chicken/henan/f6/2011(h9n2))
1092111,110549,influenza a virus (a/chicken/henan/f5/2011(h9n2))
1092110,110550,influenza a virus (a/chicken/henan/f3/2011(h9n2))
1092109,110551,influenza a virus (a/chicken/henan/f28/2011(h9n2))
1092108,110552,influenza a virus (a/chicken/henan/f27/2011(h9n2))
1092107,110553,influenza a virus (a/chicken/henan/f26/2011(h9n2))
1092106,110554,influenza a virus (a/chicken/henan/f25/2011(h9n2))
1092105,110555,influenza a virus (a/chicken/henan/f23/2011(h9n2))
1092104,110556,influenza a virus (a/chicken/henan/f22/2011(h9n2))
1092103,110557,influenza a virus (a/chicken/henan/f21/2011(h9n2))
1092102,110558,influenza a virus (a/chicken/henan/f21/2010(h9n2))
1092101,110559,influenza a virus (a/chicken/henan/f20/2010(h9n2))
1092100,110560,influenza a virus (a/chicken/henan/f19/2011(h9n2))
1092099,110561,influenza a virus (a/chicken/henan/f18/2011(h9n2))
1092098,110562,influenza a virus (a/chicken/henan/f18/2010(h9n2))
1092097,110563,influenza a virus (a/chicken/henan/f17/2010(h9n2))
1092096,110564,influenza a virus (a/chicken/henan/f16/2011(h9n2))
1092095,110565,influenza a virus (a/chicken/henan/f15/2011(h9n2))
1092094,110566,influenza a virus (a/chicken/henan/f14/2011(h9n2))
1092093,110567,influenza a virus (a/chicken/henan/f14/2010(h9n2))
1092092,110568,influenza a virus (a/chicken/henan/f13/2011(h9n2))
1092091,110569,influenza a virus (a/chicken/henan/f12/2011(h9n2))
1092090,110570,influenza a virus (a/chicken/henan/f11/2011(h9n2))
1092089,110571,influenza a virus (a/chicken/henan/f10/2011(h9n2))
1092088,110572,influenza a virus (a/chicken/henan/f1/2011(h9n2))
1092087,110573,influenza a virus (a/chicken/henan/e7/2011(h9n2))
1092086,110574,influenza a virus (a/chicken/henan/e5/2011(h9n2))
1092085,110575,influenza a virus (a/chicken/henan/e4/2011(h9n2))
1092084,110576,influenza a virus (a/chicken/henan/e28/2011(h9n2))
1092083,110577,influenza a virus (a/chicken/henan/e26/2011(h9n2))
1092082,110578,influenza a virus (a/chicken/henan/e25/2011(h9n2))
1092081,110579,influenza a virus (a/chicken/henan/e24/2011(h9n2))
1092080,110580,influenza a virus (a/chicken/henan/e21/2011(h9n2))
1092079,110581,influenza a virus (a/chicken/henan/e2/2011(h9n2))
1092078,110582,influenza a virus (a/chicken/henan/e2/2010(h9n2))
1092077,110583,influenza a virus (a/chicken/henan/e18/2011(h9n2))
1092076,110584,influenza a virus (a/chicken/henan/e16/2011(h9n2))
1092075,110585,influenza a virus (a/chicken/henan/e14/2011(h9n2))
1092074,110586,influenza a virus (a/chicken/henan/e12/2011(h9n2))
1092073,110587,influenza a virus (a/chicken/henan/e11/2011(h9n2))
1092072,110588,influenza a virus (a/chicken/henan/e10/2011(h9n2))
1092071,110589,influenza a virus (a/chicken/henan/e1/2011(h9n2))
1092070,110590,influenza a virus (a/chicken/henan/e1/2010(h9n2))
1092069,110591,influenza a virus (a/chicken/henan/d24/2011(h9n2))
1092068,110592,influenza a virus (a/chicken/henan/d21/2011(h9n2))
1092067,110593,influenza a virus (a/chicken/henan/d17/2011(h9n2))
1092066,110594,influenza a virus (a/chicken/henan/b8/2010(h9n2))
1092065,110595,influenza a virus (a/chicken/henan/b7/2011(h9n2))
1092064,110596,influenza a virus (a/chicken/henan/b6/2011(h9n2))
1092063,110597,influenza a virus (a/chicken/henan/b19/2011(h9n2))
1092062,110598,influenza a virus (a/chicken/henan/b16/2011(h9n2))
1092061,110599,influenza a virus (a/chicken/henan/a16/2010(h9n2))
1092060,110600,influenza a virus (a/chicken/hainan/j8/2011(h9n2))
1092059,110601,influenza a virus (a/chicken/hainan/j7/2011(h9n2))
1092058,110602,influenza a virus (a/chicken/hainan/j6/2011(h9n2))
1092057,110603,influenza a virus (a/chicken/hainan/j5/2011(h9n2))
1092056,110604,influenza a virus (a/chicken/hainan/j4/2011(h9n2))
1092055,110605,influenza a virus (a/chicken/hainan/j30/2011(h9n2))
1092054,110606,influenza a virus (a/chicken/hainan/j3/2011(h9n2))
1092053,110607,influenza a virus (a/chicken/hainan/j22/2011(h9n2))
1092052,110608,influenza a virus (a/chicken/hainan/j20/2011(h9n2))
1092051,110609,influenza a virus (a/chicken/hainan/j19/2011(h9n2))
1092050,110610,influenza a virus (a/chicken/hainan/j18/2011(h9n2))
1092049,110611,influenza a virus (a/chicken/hainan/j13/2011(h9n2))
1092048,110612,influenza a virus (a/chicken/hainan/i7/2011(h9n2))
1092047,110613,influenza a virus (a/chicken/hainan/i28/2011(h9n2))
1092046,110614,influenza a virus (a/chicken/hainan/i22/2011(h9n2))
1092045,110615,influenza a virus (a/chicken/hainan/e17/2010(h9n2))
1092044,110616,influenza a virus (a/chicken/hainan/e11/2010(h9n2))
1092043,110617,influenza a virus (a/chicken/hainan/b23/2011(h9n2))
1092042,110618,influenza a virus (a/chicken/hainan/a9/2011(h9n2))
1092041,110619,influenza a virus (a/chicken/hainan/a8/2011(h9n2))
1092040,110620,influenza a virus (a/chicken/hainan/a4/2011(h9n2))
1092039,110621,influenza a virus (a/chicken/hainan/a26/2011(h9n2))
1092038,110622,influenza a virus (a/chicken/hainan/a13/2011(h9n2))
1092037,110623,influenza a virus (a/chicken/guizhou/j22/2011(h9n2))
1092036,110624,influenza a virus (a/chicken/guizhou/h24/2011(h9n2))
1092035,110625,influenza a virus (a/chicken/guizhou/g23/2011(h9n2))
1092034,110626,influenza a virus (a/chicken/guizhou/g22/2011(h9n2))
1092033,110627,influenza a virus (a/chicken/guizhou/g17/2011(h9n2))
1092032,110628,influenza a virus (a/chicken/guizhou/g12/2011(h9n2))
1092031,110629,influenza a virus (a/chicken/guizhou/g12-2/2011(h9n2))
1092030,110630,influenza a virus (a/chicken/guizhou/e9/2010(h9n2))
1092029,110631,influenza a virus (a/chicken/guizhou/e7/2010(h9n2))
1092028,110632,influenza a virus (a/chicken/guizhou/e3/2010(h9n2))
1092027,110633,influenza a virus (a/chicken/guizhou/e25/2010(h9n2))
1092026,110634,influenza a virus (a/chicken/guizhou/e23/2010(h9n2))
1092025,110635,influenza a virus (a/chicken/guizhou/e15/2010(h9n2))
1092024,110636,influenza a virus (a/chicken/guizhou/e11/2011(h9n2))
1092023,110637,influenza a virus (a/chicken/guizhou/e11/2010(h9n2))
1092022,110638,influenza a virus (a/chicken/guizhou/e1/2010(h9n2))
1092021,110639,influenza a virus (a/chicken/guizhou/d26/2011(h9n2))
1092020,110640,influenza a virus (a/chicken/guizhou/d15/2010(h9n2))
1092019,110641,influenza a virus (a/chicken/guizhou/d1/2010(h9n2))
1092018,110642,influenza a virus (a/chicken/guizhou/b6/2011(h9n2))
1092017,110643,influenza a virus (a/chicken/guizhou/b26/2011(h9n2))
1092016,110644,influenza a virus (a/chicken/guizhou/b21/2011(h9n2))
1092015,110645,influenza a virus (a/chicken/guizhou/b11/2011(h9n2))
1092014,110646,influenza a virus (a/chicken/guizhou/a5/2010(h9n2))
1092013,110647,influenza a virus (a/chicken/guizhou/a4/2010(h9n2))
1092012,110648,influenza a virus (a/chicken/guangdong/h29/2010(h9n2))
1092011,110649,influenza a virus (a/chicken/guangdong/h28/2010(h9n2))
